time,trunk_id,jam_duration,tree_size,tree_cost
96,9666,2,2,0.443943
96,9740,1,3,27.8975
96,9979,1,2,14.2802
96,10221,1,3,5.13246
96,10338,1,2,4.78525
96,10363,1,2,0.110783
96,10480,1,2,0.812746
96,10488,1,2,0.563126
96,10534,3,3,1.84599
96,10553,6,2,7.84987
96,10584,3,3,2.1915
96,10586,3,2,0.527619
96,10610,3,10,11.7903
96,10656,1,2,2.38577
96,10884,3,4,4.32123
96,11262,1,2,0.463695
96,11299,1,2,0.153344
96,11594,1,2,0.7673
96,11772,1,2,1.16612
96,11851,1,5,2.86738
96,11981,7,2,4.55406
96,12176,2,3,1.88283
96,12199,2,3,2.02325
96,12860,1,3,1.14074
96,13526,2,3,1.65775
96,13725,1,2,0.656544
96,14473,1,2,0.181586
96,14530,6,2,3.21408
96,14688,1,7,4.40445
96,14719,4,3,16.2814
96,14746,1,2,1.91186
96,14777,2,2,1.36182
96,14779,2,2,0.174718
96,14798,3,3,1.98773
96,14853,3,6,11.6544
96,14935,1,5,1.47478
96,14938,2,4,10.7639
96,14941,2,2,5.253
96,14942,5,3,12.6772
96,14948,1,4,2.13823
96,15023,1,2,1.0887
96,15030,1,10,9.71276
96,15051,1,2,10.1496
96,15054,1,2,0.375157
96,15075,1,5,3.42937
96,15234,1,2,1.24479
96,15354,3,2,2.10864
96,15572,1,2,0.0437653
96,15893,2,2,0.41109
96,15931,5,4,5.79806
96,16071,16,6,6.63987
96,16082,1,5,0.842859
96,16297,1,3,3.44367
96,16514,2,2,1.55191
96,16668,3,3,0.0657176
96,16750,2,2,0.540642
96,16843,1,3,2.86841
96,16937,3,4,5.44161
96,17071,1,4,0.550918
96,17109,1,2,0.573137
96,17173,1,2,1.93442
96,17309,2,2,0.971656
96,17475,1,5,0.923357
96,17719,1,8,2.02678
96,17744,3,2,0.347747
96,17821,2,2,0.674061
96,17828,1,2,0.40855
96,17904,1,9,8.18499
96,17914,1,2,0.0324584
96,18246,3,2,30.6771
96,18312,1,4,7.81419
96,18319,5,2,7.59509
96,18354,1,11,6.79044
96,18496,4,2,0.961967
96,18504,1,5,0.704115
96,19047,2,5,3.17718
96,19158,1,3,1.87722
96,19575,2,4,2.07621
96,19577,1,3,1.53851
96,20097,1,3,0.638341
96,20260,1,4,0.794196
96,20593,2,2,0.668758
96,20707,2,2,1.97605
96,20888,2,5,6.62138
96,21003,2,2,0.28456
96,21012,1,3,16.3291
96,21086,1,2,1.36725
96,21795,2,3,0.0825984
96,21805,1,6,4.64193
96,22157,2,2,2.11945
96,22272,1,2,0.426221
97,75,22,2,1.999
97,110,2,3,19.2817
97,412,2,2,1.74776
97,678,1,6,3.63062
97,733,2,5,15.3596
97,945,1,2,2.91669
97,1159,1,3,0.134423
97,1162,2,5,0.416545
97,1223,1,2,0.0893572
97,1253,5,2,0.605857
97,1311,1,2,7.16762
97,1312,2,3,6.12948
97,1406,1,2,1.48744
97,1412,7,5,7.586
97,1522,4,2,1.27458
97,1653,1,3,2.92264
97,2138,2,5,0.754717
97,2140,1,3,0.612103
97,2148,1,3,0.408074
97,2317,1,3,6.88926
97,2362,3,2,0.750628
97,2363,1,2,1.81027
97,2642,3,4,0.394655
97,2678,1,2,1.0212
97,2764,1,3,1.04481
97,2906,4,5,6.87013
97,2949,1,4,1.36641
97,3377,1,2,1.18586
97,4113,5,3,6.27157
97,4327,1,11,6.88213
97,4334,3,4,0.401049
97,4343,3,5,1.04524
97,4356,1,3,1.28622
97,4434,1,2,0.985945
97,4619,1,2,2.26311
97,4631,1,2,1.2492
97,4760,14,4,21.9367
97,4788,1,3,1.38899
97,4808,2,4,1.55138
97,4834,2,3,7.49266
97,4858,1,2,0.783818
97,4944,1,4,3.72257
97,4956,4,2,2.88435
97,5000,1,7,1.16931
97,5036,1,3,0.548222
97,5154,2,3,0.403432
97,5224,4,3,1.46272
97,5248,1,2,4.51446
97,5279,1,2,0.420451
97,5339,6,2,9.90358
97,5541,3,2,0.175455
97,5629,1,4,0.773524
97,5650,1,2,2.40985
97,5751,1,2,0.495796
97,5995,1,3,1.30138
97,6086,1,3,1.91463
97,6228,1,10,5.17298
97,6280,1,3,1.07333
97,6330,1,3,3.04965
97,6350,1,4,5.14517
97,6356,7,3,3.70986
97,6359,1,2,1.95598
97,6384,9,2,3.44221
97,6388,1,2,0.364465
97,6453,2,3,0.481748
97,6688,1,4,0.793315
97,6930,1,5,10.6922
97,6946,3,2,0.490092
97,7012,5,2,0.673915
97,7058,2,5,0.454282
97,7199,2,2,1.13894
97,7659,1,2,1.16364
97,7962,4,2,0.302742
97,8120,3,3,1.64516
97,8165,1,4,1.3371
97,8169,1,2,0.666968
97,8191,1,2,0.257969
97,8775,2,5,2.17033
97,8807,2,2,2.3389
97,8863,2,4,1.6459
97,8882,1,2,0.344706
97,8917,1,2,7.58733
97,8920,1,2,4.8075
97,8969,1,2,0.107342
97,9090,1,2,0.812814
97,9276,2,2,0.404656
97,9288,1,2,0.330065
97,9460,3,3,0.381382
97,9649,1,2,0.42166
97,9740,2,3,21.8868
97,10126,1,2,2.88928
97,10203,2,3,0.09303
97,10206,1,2,0.994176
97,10264,2,2,0.981859
97,10329,1,2,3.11515
97,10363,2,2,0.10643
97,10533,1,2,0.916715
97,10534,4,3,5.60528
97,10553,7,2,6.54992
97,10564,2,3,1.2334
97,10610,4,3,4.3831
97,10638,1,2,1.36036
97,10771,1,2,5.14739
97,10866,1,2,0.964887
97,10884,4,4,4.32123
97,11529,1,18,15.5788
97,11612,1,4,7.72707
97,11839,1,4,3.66334
97,11981,8,2,4.55406
97,12579,1,2,1.37095
97,12842,2,2,0.364378
97,12997,1,16,12.9996
97,13265,1,3,3.18775
97,13710,1,2,1.52531
97,14620,1,2,0.833264
97,14688,2,6,4.80519
97,14692,1,5,3.21235
97,14719,5,3,19.5347
97,14746,2,5,3.35814
97,14798,4,3,2.29416
97,14841,1,5,10.5849
97,14938,3,4,10.1869
97,14941,3,2,3.44298
97,14942,6,3,12.0505
97,14976,1,2,3.40324
97,15030,2,5,0.581037
97,15066,2,2,2.66478
97,15153,1,2,1.72799
97,15154,1,4,0.720814
97,15401,1,3,2.45226
97,15572,2,2,0.0529685
97,15719,1,3,0.566005
97,15893,3,2,0.328158
97,16365,1,2,0.922311
97,16505,1,3,0.484995
97,16559,1,4,2.99933
97,16564,1,3,1.29523
97,16670,1,3,3.94427
97,16706,1,6,3.91733
97,16937,4,2,4.9493
97,16993,1,6,7.982
97,17173,2,2,2.46815
97,17309,3,2,0.873172
97,17413,1,2,0.598312
97,17744,4,2,0.342785
97,17904,2,11,7.64377
97,18114,1,6,7.62289
97,18246,4,2,23.0743
97,18319,6,2,6.26993
97,18496,5,2,1.582
97,18603,1,4,4.53464
97,18822,2,2,0.0684509
97,18834,2,2,1.02049
97,18925,1,2,0.932674
97,19079,1,2,0.0468096
97,19162,2,2,0.0671778
97,19427,1,6,2.74169
97,19647,1,5,1.75221
97,19711,1,13,7.31274
97,20097,2,3,0.638341
97,20200,1,2,0.832982
97,20620,1,2,0.794771
97,21795,3,3,0.0825984
97,21805,2,6,4.64193
97,22081,1,2,0.862633
97,22272,2,2,0.426221
97,22606,1,4,0.428822
98,75,23,2,1.82602
98,678,2,6,2.48161
98,719,1,2,7.67294
98,733,3,5,15.6622
98,778,1,3,2.98386
98,865,1,3,2.40622
98,1083,1,3,1.92626
98,1311,2,2,7.121
98,1350,1,2,2.88441
98,1361,2,2,2.90834
98,1412,8,5,7.13937
98,1500,1,2,1.18331
98,1626,1,2,0.800101
98,1842,1,2,0.622786
98,2317,2,3,6.83462
98,2338,1,2,3.07972
98,2362,4,2,0.750628
98,2410,1,2,0.659034
98,2764,2,6,8.4944
98,3158,1,3,1.70734
98,3510,1,4,1.40652
98,3576,1,3,0.43136
98,3922,1,2,5.2639
98,4006,3,6,12.8752
98,4457,4,4,0.738526
98,4619,2,2,9.81492
98,4760,15,4,27.3658
98,4765,1,2,6.71354
98,4821,1,2,0.14575
98,4856,1,5,0.921259
98,5000,2,2,0.177564
98,5036,2,3,0.973567
98,5060,1,3,0.738211
98,5108,1,6,7.4545
98,5154,3,3,0.335119
98,5189,3,4,6.17555
98,5441,1,3,0.375447
98,5541,4,2,0.175455
98,5650,2,2,4.31194
98,5857,1,10,4.03965
98,6086,2,8,6.4415
98,6223,2,2,2.59169
98,6356,8,3,4.00374
98,6469,1,5,9.1521
98,6549,2,2,0.0502259
98,6711,1,3,7.13643
98,7012,6,2,0.405603
98,7047,1,3,1.20336
98,7077,2,2,0.307459
98,7547,1,2,1.0276
98,7753,1,2,0.0455161
98,7803,1,2,0.140114
98,7922,2,3,0.68765
98,7991,1,5,4.99545
98,8114,1,3,0.895204
98,8120,4,5,3.34393
98,8165,2,2,0.519164
98,8169,2,2,3.4649
98,8506,2,5,4.78429
98,8537,1,2,0.153676
98,8671,2,5,1.08019
98,8727,3,2,2.59258
98,9276,3,3,0.537492
98,9288,2,2,0.363818
98,9416,1,2,0.515884
98,9461,2,3,0.95798
98,9596,1,2,2.54895
98,9659,1,2,0.818668
98,9662,1,5,1.86542
98,9741,3,2,11.6897
98,9939,1,5,4.30928
98,10037,1,2,2.09996
98,10155,1,3,2.21856
98,10254,1,2,0.599254
98,10264,3,2,2.23716
98,10287,1,2,0.566808
98,10297,1,3,10.2348
98,10309,2,2,12.4042
98,10339,1,2,0.159413
98,10363,3,3,0.476665
98,10458,1,2,0.649579
98,10460,1,2,1.45664
98,10534,5,3,5.62037
98,10544,1,2,0.238868
98,10905,1,3,1.73461
98,11158,1,2,5.69752
98,11529,2,11,4.8574
98,11557,2,3,1.61286
98,11574,1,4,2.10796
98,11671,2,12,10.8341
98,11838,1,2,0.475764
98,11839,2,4,3.37818
98,12166,2,3,1.21468
98,12579,2,2,1.37095
98,12826,2,2,0.607703
98,12842,3,2,0.269975
98,12861,3,4,2.02382
98,12997,2,12,21.9206
98,13391,1,2,1.34103
98,13418,3,3,0.676311
98,13553,1,2,0.162789
98,13568,1,2,0.894788
98,13631,1,4,4.30061
98,14213,1,3,1.33099
98,14539,2,2,4.11923
98,14692,2,3,6.18788
98,14719,6,3,14.8173
98,14746,3,2,2.15083
98,14750,1,2,1.40774
98,14769,2,3,1.05259
98,14798,5,3,1.15085
98,14830,4,3,11.4779
98,14836,2,2,0.309468
98,14849,1,8,2.48274
98,14942,7,3,13.0452
98,14976,2,2,7.91303
98,15030,3,6,1.82106
98,15075,1,2,0.769449
98,15080,1,3,0.973108
98,15154,2,5,2.25731
98,15175,2,4,6.30742
98,15190,2,2,2.35907
98,15228,1,3,1.92771
98,15274,1,4,7.9304
98,15334,2,2,1.18796
98,15369,1,11,7.54056
98,15382,1,2,3.47088
98,15396,2,3,1.02424
98,15404,1,2,0.0179085
98,15554,1,6,2.98416
98,15762,2,3,0.502983
98,15884,1,2,0.893108
98,16297,1,24,19.7376
98,16505,2,3,0.360638
98,16564,2,3,3.38617
98,16670,2,3,7.67463
98,16806,1,4,5.15971
98,16824,1,6,2.18531
98,16835,1,2,2.08788
98,16845,1,3,0.603498
98,16937,5,2,4.88628
98,17057,1,2,3.24306
98,17292,1,5,3.26758
98,17413,2,2,0.836314
98,17464,1,17,8.54031
98,17557,1,10,7.84339
98,17558,1,2,0.836835
98,17601,1,3,3.8209
98,17744,5,2,0.477245
98,17746,2,6,2.05356
98,17821,1,2,0.377665
98,17914,1,5,0.80253
98,18003,1,2,0.525495
98,18246,5,2,23.1733
98,18261,1,3,6.5323
98,18287,1,2,1.16195
98,18496,6,2,2.16127
98,18497,2,4,3.88808
98,18575,1,2,1.36038
98,18667,1,2,6.25779
98,18889,1,2,0.416705
98,18917,1,2,0.094913
98,19001,1,4,0.666882
98,19231,1,2,0.841827
98,19403,1,7,4.89296
98,19647,2,5,2.21965
98,19998,1,2,0.184745
98,20102,1,2,0.853154
98,20523,1,2,0.612755
98,20609,1,2,0.662335
98,20723,1,5,4.3084
98,20757,1,2,2.30306
98,20996,1,2,0.889839
98,22226,1,3,3.28783
98,22430,1,2,5.70919
98,22436,1,8,45.6612
98,22582,1,2,0.514145
98,22686,1,3,0.878747
99,69,1,4,22.2128
99,75,24,2,2.32466
99,79,1,2,2.79899
99,678,3,3,1.79284
99,733,4,5,14.6372
99,814,1,2,0.184358
99,939,1,3,0.637635
99,1083,2,4,6.68088
99,1350,2,4,5.74518
99,1353,1,3,8.23301
99,1412,9,5,6.52753
99,1482,2,2,0.809916
99,1626,2,2,0.800101
99,1688,1,4,3.03744
99,1759,5,2,0.631056
99,1760,1,2,0.353474
99,1944,1,4,1.91517
99,2410,2,2,0.659034
99,2628,1,5,1.11554
99,2730,1,7,6.61362
99,2885,1,5,1.01838
99,2906,1,3,1.16137
99,3273,1,2,1.20679
99,3922,2,2,6.35475
99,3962,1,2,1.08962
99,3981,1,2,2.23183
99,4003,1,3,0.0694174
99,4006,4,3,5.44744
99,4131,1,5,0.36994
99,4156,2,4,0.212115
99,4183,1,3,0.320527
99,4436,1,2,0.602639
99,4619,3,2,10.0364
99,4643,1,3,3.64872
99,4759,2,3,9.2235
99,4760,16,4,26.1803
99,4765,2,2,13.1451
99,4793,1,2,4.25648
99,4795,1,2,5.64521
99,4821,2,2,0.14575
99,4863,1,2,18.0045
99,5108,2,12,16.2764
99,5111,1,3,1.09009
99,5160,1,2,1.68888
99,5173,1,2,0.389085
99,5224,1,3,3.43898
99,5292,1,6,8.71418
99,5322,1,2,0.71766
99,5375,1,2,0.222848
99,5441,2,3,0.375447
99,5443,1,3,9.05185
99,5446,1,4,1.99044
99,5759,1,3,1.52686
99,5774,1,2,0.122469
99,5862,1,5,2.93486
99,5901,1,2,0.193133
99,6185,1,2,0.621614
99,6204,2,2,0.899273
99,6223,3,3,4.84124
99,6235,1,2,0.412155
99,6287,1,3,0.129522
99,6383,1,2,0.62144
99,6384,1,2,3.02107
99,6388,1,2,0.406531
99,6469,2,2,2.30576
99,6608,3,3,6.87913
99,6645,2,2,0.275755
99,6768,1,7,3.39061
99,6872,1,2,0.691078
99,7012,7,2,0.66715
99,7098,2,2,0.41418
99,7164,1,4,2.26071
99,7209,1,2,0.396573
99,7482,1,3,0.202794
99,7702,1,8,5.25856
99,7803,2,2,0.69503
99,7991,2,5,4.99545
99,8164,1,2,0.916706
99,8165,3,2,1.20746
99,8169,3,2,0.558865
99,8190,1,2,0.213675
99,8195,1,2,0.996038
99,8299,1,4,3.5262
99,8424,1,2,3.71574
99,8506,3,3,1.6368
99,8667,1,4,0.631265
99,8725,1,5,0.589797
99,8727,4,2,0.921914
99,8761,2,2,1.08256
99,8763,1,3,1.01434
99,8883,1,2,1.11875
99,8993,1,2,2.78837
99,9268,1,2,0.278316
99,9288,3,2,0.375261
99,9297,1,3,1.73309
99,9338,1,2,1.80013
99,9461,3,2,0.357085
99,9662,2,4,1.05103
99,9668,1,2,0.214046
99,9741,4,2,7.47625
99,10037,2,2,3.14329
99,10075,1,8,5.87573
99,10185,1,2,6.72776
99,10264,4,2,1.17938
99,10297,2,4,10.0921
99,10309,3,2,13.2456
99,10458,2,2,0.649579
99,10533,3,4,4.58922
99,10534,6,3,7.91883
99,10544,2,2,1.80448
99,10601,1,3,6.81262
99,10638,1,3,2.01837
99,10673,1,4,0.17486
99,10852,1,3,1.03651
99,10905,2,3,6.16477
99,11257,1,4,1.83876
99,11445,3,3,2.38023
99,11538,3,2,0.58774
99,11671,3,6,6.6683
99,11838,2,2,0.450636
99,11981,1,5,2.3431
99,12096,1,2,0.0886099
99,12132,3,5,6.87972
99,12350,3,4,4.36622
99,12631,1,4,0.206263
99,12634,1,2,0.0343356
99,12884,1,2,0.19624
99,12997,3,7,23.5457
99,13257,1,2,2.78312
99,13298,1,3,1.6539
99,13362,1,2,1.59708
99,13485,1,10,2.21429
99,13553,2,2,0.162789
99,14530,1,3,8.35804
99,14579,1,2,5.08726
99,14656,1,4,15.8992
99,14676,1,2,2.16935
99,14679,1,3,6.29838
99,14719,7,3,15.4366
99,14746,4,2,2.15083
99,14750,2,2,1.40774
99,14769,3,3,1.05259
99,14777,1,2,2.63778
99,14798,6,3,1.15085
99,14830,5,3,4.05753
99,14849,2,10,9.21141
99,14903,1,5,7.2511
99,14934,1,5,2.02135
99,14942,8,2,0.815798
99,14946,1,4,7.543
99,15030,4,12,3.52521
99,15054,1,2,0.436364
99,15080,2,3,0.973108
99,15154,3,14,3.88463
99,15175,3,4,3.67961
99,15228,2,3,1.40337
99,15369,2,14,12.9085
99,15719,1,2,1.90832
99,15762,3,3,0.502983
99,15780,1,2,1.13538
99,15884,2,2,0.893108
99,15952,1,2,0.53073
99,16130,1,3,0.0834369
99,16194,1,2,0.798906
99,16357,1,3,5.62837
99,16670,3,3,4.94999
99,16690,1,6,3.39722
99,16774,1,2,1.34042
99,16824,2,6,2.82492
99,16937,6,2,5.00013
99,16941,1,2,2.13617
99,17057,2,2,3.18056
99,17280,1,8,3.19754
99,17300,2,3,3.37694
99,17320,1,8,9.62027
99,17413,3,2,3.01839
99,17451,1,7,1.4659
99,17744,6,2,0.447619
99,17764,1,3,0.144061
99,17900,2,5,4.08086
99,17934,1,3,4.45023
99,18246,6,2,26.2316
99,18247,1,2,0.935266
99,18261,2,4,17.2956
99,18272,3,5,3.03794
99,18287,2,2,1.16195
99,18312,2,2,0.984304
99,18319,1,3,9.58423
99,18496,7,2,2.45698
99,18575,2,2,0.658803
99,18773,1,2,0.335874
99,19777,1,6,7.47096
99,20555,1,2,2.36296
99,20865,1,2,0.748564
99,20996,2,4,3.00006
99,21860,1,4,7.97615
99,22226,2,3,3.28783
100,75,25,2,1.27066
100,78,1,2,3.67775
100,114,2,2,21.0675
100,306,1,2,3.67577
100,448,1,2,0.332635
100,647,1,3,10.6749
100,678,4,3,5.64442
100,736,1,4,2.75743
100,744,1,4,2.09239
100,1083,3,4,3.16786
100,1228,1,9,1.07608
100,1350,3,4,6.61851
100,1388,1,4,0.780655
100,1412,10,5,6.71071
100,1517,1,4,1.21433
100,1626,3,2,1.38872
100,1719,1,2,1.64304
100,1944,2,6,2.06464
100,1983,1,8,2.25309
100,2245,1,3,2.93055
100,2416,3,3,2.76468
100,2641,1,2,0.514893
100,2730,2,8,6.79502
100,2833,1,8,1.85244
100,2885,2,7,1.43625
100,3268,1,9,6.35185
100,3273,2,2,1.20679
100,3377,1,4,3.97089
100,3870,1,2,8.37439
100,4131,2,2,0.236042
100,4183,2,2,0.265682
100,4354,1,3,2.47364
100,4436,2,2,0.602639
100,4440,1,2,1.08315
100,4619,4,2,11.4597
100,4705,1,4,9.34631
100,4739,2,2,1.47685
100,4759,3,6,4.94527
100,4760,17,4,25.2805
100,4765,3,2,12.7393
100,4795,2,2,3.87049
100,4821,3,2,0.14575
100,4849,1,3,4.49353
100,4858,1,2,0.93248
100,4956,1,2,8.02305
100,4976,1,2,0.0643922
100,5038,1,5,0.968686
100,5108,3,3,4.58083
100,5160,2,2,0.71783
100,5170,1,3,2.62986
100,5173,2,2,0.501944
100,5324,3,7,1.30059
100,5366,1,2,0.169
100,5626,1,4,1.37281
100,5761,1,2,0.932081
100,5774,2,2,0.0941702
100,5809,1,5,6.20481
100,5908,2,2,0.243693
100,6040,1,2,0.239645
100,6103,2,2,0.422198
100,6161,2,2,1.86088
100,6204,3,2,0.899273
100,6223,4,3,4.59223
100,6235,2,5,2.40357
100,6236,1,4,0.841241
100,6287,2,3,0.256946
100,6323,1,11,4.12838
100,6324,1,3,1.70455
100,6352,3,8,2.01546
100,6488,1,2,3.77901
100,6553,1,2,0.721647
100,6744,1,4,0.921198
100,6768,2,4,3.34265
100,6872,2,2,0.902841
100,6925,1,3,2.29332
100,6947,1,4,0.771943
100,6974,1,3,1.42267
100,6996,1,2,0.183235
100,7012,8,2,0.604164
100,7033,1,5,2.25234
100,7164,2,3,1.12675
100,7482,2,3,0.120151
100,7547,1,5,0.272911
100,7591,1,2,0.359741
100,7724,1,3,0.425525
100,7962,1,2,0.235417
100,8014,1,2,0.218512
100,8165,4,2,2.94755
100,8195,2,2,0.319608
100,8445,1,2,1.46525
100,8501,1,4,2.02697
100,8667,2,4,0.631265
100,8761,3,6,1.36704
100,8763,2,3,0.931694
100,8765,1,4,1.32867
100,8770,1,2,0.692068
100,8993,2,2,2.78837
100,9297,2,2,1.00776
100,9338,2,2,1.80013
100,9375,1,5,1.81489
100,9457,1,2,0.371567
100,9651,1,3,0.396368
100,9668,2,2,0.20581
100,9741,5,2,9.49953
100,10185,2,2,6.58753
100,10264,5,2,1.07956
100,10297,3,3,12.9747
100,10309,4,2,12.0057
100,10333,1,6,1.33449
100,10427,2,4,2.11419
100,10483,1,3,0.824809
100,10534,7,3,8.65771
100,10544,3,2,1.80448
100,10569,2,2,0.532828
100,10584,2,5,6.27869
100,10601,2,3,6.81262
100,10610,2,3,4.43544
100,10638,2,3,4.7321
100,10905,3,3,6.16477
100,10959,2,2,1.49826
100,11173,1,3,0.526535
100,11271,1,4,2.41886
100,11445,4,3,2.38023
100,11459,1,2,1.77549
100,11619,1,2,2.7986
100,11753,1,14,4.55065
100,11966,1,2,0.977553
100,12326,1,2,0.728068
100,12350,4,4,2.42872
100,12492,1,3,0.709784
100,12884,2,2,0.277414
100,12905,1,2,2.18127
100,12998,4,3,0.375391
100,13362,2,4,1.46982
100,13485,2,10,2.21429
100,13553,3,2,0.162789
100,13561,1,2,0.278721
100,13562,1,2,0.352322
100,13731,1,2,2.92328
100,14454,2,3,0.428144
100,14553,1,2,4.6399
100,14656,2,5,17.6407
100,14676,2,3,6.59651
100,14682,1,4,2.83092
100,14700,1,4,4.88915
100,14719,8,3,15.8181
100,14746,5,2,2.06827
100,14798,7,3,1.15085
100,14807,1,2,0.854623
100,14830,6,3,3.65818
100,14861,1,6,0.89813
100,14934,2,4,3.84026
100,14960,1,2,1.1231
100,14964,1,2,9.77499
100,14996,1,4,6.84928
100,14997,1,2,0.612708
100,15030,5,6,2.2112
100,15048,1,2,2.59851
100,15140,1,2,12.2439
100,15142,1,2,0.900922
100,15154,4,8,3.4587
100,15176,3,2,0.88092
100,15182,2,2,6.99917
100,15228,3,3,1.07052
100,15379,1,2,0.262278
100,15396,1,2,0.108098
100,15476,2,2,0.0735122
100,15514,1,2,0.127027
100,15711,1,2,0.351723
100,15719,2,6,6.99517
100,15771,2,7,1.2068
100,15780,2,2,4.24998
100,15882,1,4,0.68154
100,15893,1,2,0.349435
100,15931,1,6,8.51408
100,15933,1,3,2.87998
100,15952,2,2,0.346848
100,16074,3,2,1.29954
100,16083,1,5,2.22734
100,16194,2,2,0.798906
100,16357,2,3,5.70081
100,16379,2,4,1.06666
100,16531,1,4,2.32797
100,16627,3,2,0.797136
100,16670,4,3,6.17246
100,16774,2,2,2.93304
100,17115,1,6,4.18314
100,17217,1,4,2.06105
100,17304,1,3,1.9143
100,17345,1,3,3.34256
100,17413,4,2,3.17169
100,17451,2,7,1.4659
100,17521,1,2,2.91978
100,17554,2,4,2.3627
100,17841,1,2,1.19719
100,17900,3,5,9.33978
100,17904,2,4,6.57457
100,17934,2,3,4.45023
100,18246,7,2,37.0009
100,18272,4,2,1.0499
100,18496,8,2,3.37895
100,18917,3,2,0.094913
100,18936,1,6,1.55863
100,19658,1,4,1.35068
100,20029,3,4,1.68537
100,20119,1,4,1.5739
100,20196,1,4,0.873744
100,20555,2,2,2.36296
100,20586,1,4,1.51868
100,20710,1,3,1.17777
100,20996,3,4,1.12252
100,21860,2,4,7.97615
100,22097,3,4,0.68469
101,56,1,4,2.99713
101,75,26,2,1.82602
101,114,3,2,21.8595
101,448,2,2,0.332635
101,647,2,2,8.46303
101,658,1,2,2.29275
101,736,2,3,6.5547
101,737,1,2,1.70224
101,1098,1,4,2.65342
101,1311,1,2,1.37219
101,1312,1,10,5.762
101,1388,2,4,2.83777
101,1395,1,3,1.6599
101,1412,11,5,7.18847
101,1673,1,2,0.657048
101,1719,2,2,6.26755
101,1863,1,3,3.58992
101,1893,1,2,0.784339
101,1944,3,6,7.40265
101,1983,2,8,2.22062
101,2317,1,3,4.12817
101,2403,1,4,0.736369
101,2885,3,7,2.85162
101,3869,2,4,1.45177
101,3922,1,2,10.3018
101,4121,1,3,0.682683
101,4183,3,5,1.35759
101,4354,2,10,3.05294
101,4440,2,8,2.75432
101,4619,5,2,10.3781
101,4678,1,2,9.91583
101,4688,1,2,12.9762
101,4739,3,2,1.92412
101,4760,18,4,19.257
101,4765,4,2,11.8906
101,4788,1,2,0.0442557
101,4848,1,2,1.02427
101,4849,2,3,4.49353
101,4863,1,2,4.13713
101,4956,2,2,6.58314
101,4971,2,2,0.165143
101,5111,3,2,1.68987
101,5117,3,9,1.6664
101,5150,1,4,0.558889
101,5166,1,2,1.26916
101,5170,2,3,4.87161
101,5339,1,3,15.7939
101,5351,1,2,0.312659
101,5399,1,2,0.407523
101,5426,3,2,0.403402
101,5443,1,7,5.45815
101,5716,1,2,0.913778
101,5774,3,3,0.236357
101,5800,1,2,1.20336
101,5908,3,2,0.217191
101,5995,1,2,1.25215
101,6040,2,2,0.256416
101,6048,1,5,1.90043
101,6117,2,5,2.16692
101,6234,2,7,0.890516
101,6237,2,2,0.571873
101,6324,2,3,1.70455
101,6469,1,2,1.8722
101,6488,2,2,0.956252
101,6566,1,5,5.44178
101,6611,1,5,2.3592
101,6688,1,7,2.64626
101,6711,1,2,4.16381
101,6925,2,3,3.00931
101,6946,2,2,0.658873
101,6974,2,3,1.18631
101,6986,2,5,0.595101
101,7012,9,2,0.405603
101,7063,2,2,0.331591
101,7076,1,9,7.53677
101,7480,1,5,1.76686
101,7482,3,6,4.56905
101,7526,2,3,2.89566
101,7591,2,2,0.359741
101,7921,1,3,1.2679
101,7928,2,6,4.09836
101,7962,2,2,0.345586
101,8031,1,4,2.16882
101,8101,1,6,1.1501
101,8103,1,6,0.944504
101,8195,3,2,0.319608
101,8445,2,2,4.04425
101,8501,2,6,6.60605
101,8758,1,2,1.35831
101,8761,4,2,1.69589
101,8763,3,6,6.16201
101,9268,3,2,0.270044
101,9276,2,2,0.404656
101,9297,3,2,1.00776
101,9655,1,2,1.00838
101,9659,1,2,0.657223
101,9741,6,2,8.65933
101,10264,6,2,0.981859
101,10297,4,3,14.4869
101,10309,5,2,11.3275
101,10333,2,5,12.6965
101,10398,1,2,2.39688
101,10530,1,5,2.49601
101,10534,8,3,8.96062
101,10575,1,2,1.304
101,10610,3,3,2.92116
101,10668,1,2,1.53509
101,10702,1,2,0.171259
101,10775,1,3,9.90412
101,10996,1,3,1.87023
101,11271,2,4,3.65504
101,11409,1,2,0.467086
101,11946,1,3,0.994285
101,11966,2,2,0.977553
101,11978,1,2,1.14991
101,11981,1,6,7.53445
101,12132,1,2,2.27184
101,12350,5,4,4.73604
101,12671,1,5,9.23273
101,12703,1,3,0.918637
101,12710,1,2,0.439393
101,12997,1,3,25.7385
101,12998,5,2,3.01235
101,13081,1,2,0.583448
101,13103,1,2,0.163873
101,13433,1,2,0.318826
101,13484,3,9,2.21292
101,13544,1,4,4.26742
101,13548,1,2,0.645895
101,13553,4,2,0.162789
101,13561,2,2,0.270828
101,14473,2,3,0.888706
101,14553,2,2,8.62648
101,14619,1,3,32.0308
101,14656,3,5,17.0902
101,14676,3,3,15.5744
101,14719,9,3,17.6753
101,14746,6,2,1.74611
101,14751,3,2,3.46857
101,14773,1,10,9.84119
101,14798,8,3,1.15085
101,14805,1,2,2.66018
101,14807,2,2,0.854623
101,14830,7,3,10.1703
101,14844,1,2,0.08069
101,14874,2,3,0.168562
101,14934,3,5,4.88352
101,14942,1,3,3.78164
101,14961,1,2,1.24774
101,14996,2,5,9.04555
101,14997,2,2,0.770149
101,15023,1,2,0.740468
101,15030,6,6,1.10303
101,15130,1,2,0.781745
